V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class,scaled_amount,scaled_time
-6.75153700644897,12.09807109165033,-21.87429594205705,-1.2555927126284,-10.732077390687715,-0.2622152144454008,-7.152423466257819,-0.41528030820684325,-0.17580366804138525,-2.562736303252813,2.218539041157444,-11.329034625462615,1.3640757827957457,-13.820725615375052,0.46911792615566394,0.22703192288637997,-22.59623104262375,2.6317623458023682,0.9108564812108696,-0.11445027038472871,0.3655686108336361,-0.9220491863563169,-0.17349159847853082,0.795189734964946,-1.1670433609374327,0.3932604339439565,-2.9201895171504564,-0.2912829804595182,1.0,0.34288946571813383,-1.529076757375752
-3.343421087379757,2.9099309037674725,-1.7697084236986116,0.7949053718868351,-1.1145889264778095,-2.459569996957117,-21.9228110340575,-3.27753491983773,1.204959595649097,-7.882768010783796,0.7832000763729692,-14.576931717424554,1.1097633821781856,-16.958964901685153,0.48136306661361505,0.9766944927381294,6.73938438478335,-4.533277722629125,2.771045691846639,-0.31497799060371273,1.574094121993776,-0.6747870187241505,2.66129069804724,0.795189734964946,-1.2432772864118429,0.47809044206641077,0.03577522183161519,-1.7198104637063012,1.0,-0.36913956170017265,-0.8295140609390912
1.29623080363477,16.7133892350242,2.04100272504592,2.6692593166074445,5.26925534782033,0.3365665770490823,-2.9618944771653606,-1.2571444385983386,1.4722547409846427,3.24508640095346,4.991572182784432,-4.535737663148112,-0.06348318726902602,-1.8973408044394553,2.1202770921736556,-13.4383453024855,-10.688931602087541,3.04249317830411,0.9012194518467709,0.40889507177097095,1.3523104423907817,-2.28868550494101,1.7239413671921155,0.5365653809829125,1.5329716801840987,0.5955452563565681,-0.4312608087694729,0.40886234084461626,1.0,-0.36913956170017265,-1.2759374751884351
-3.2701687134551927,-0.13989236666895488,-6.252122376354045,1.0593546432066558,5.26925534782033,-2.3741700269817567,-4.26620574746495,-3.27753491983773,1.0241107766818345,-2.5698322804932294,0.9507348312153039,-0.8408163984501664,1.457357508224443,-1.3258106789989892,1.5059775126368775,-6.481915659574772,-10.468811559952792,-3.762058789465889,-1.9831810182706617,0.7511703041444426,2.0948078644641672,-0.5075871004708297,0.7588135480797058,0.795189734964946,0.997743122017959,0.21376776376103254,-1.5319045730054004,-0.4084306189553006,1.0,0.7007358520160483,-1.575528890151971
0.05400697088285589,-0.3085472866061525,-4.040261068463176,1.844007530630619,1.1829768052857101,2.237847971827988,-2.762680048044941,0.7284922101566867,-0.6924784687028205,3.24508640095346,9.759138442566655,-13.387637571860706,1.99812557552295,-15.85009258294794,-1.120048891677094,2.58185095378146,-15.963593850700871,-0.17815923514228305,2.6759151362766924,2.1537719311860384,3.14742810473234,-0.14415414714863523,1.3056462937987132,-0.3976857650919813,-0.47262985703021,0.513621349978491,0.5727087588597972,-0.6608445683486619,1.0,-0.36913956170017265,-1.290759660076607
1.29623080363477,5.377427513053375,-4.694884269287796,0.5703226563258355,2.0711537814339387,1.4416501160697326,-8.009696030519907,5.1431447083634065,-0.17624187341037367,-0.9328328920133053,10.486397481614546,-7.42688782856044,-1.7637047751521586,1.50079377517002,1.4953374158274007,-9.496077070202043,-6.466772002529184,3.04249317830411,3.5942894307421596,1.4478519191933377,0.946834568364308,-2.010432392214454,-0.28669687320465803,0.795189734964946,-0.8034411406532591,0.5284881126720679,0.9628934529176919,-1.0982667207576666,1.0,-0.32971525992901163,1.2943530033768864
-3.41736491713304,9.365317919514276,-10.443895632142823,4.746283971762619,5.26925534782033,1.6249113870399579,-5.8364825133730465,-2.07354752079962,2.7197880454185306,2.5483541683697544,5.259622084262765,-7.311052238406919,0.8012497406834282,-15.356301484861506,0.14981191969570196,-3.145329470056221,-8.604292575258444,0.07338441632217774,-1.8261372937760165,1.0171918655270307,0.6259155219989603,0.02285253348889335,0.5566668660971468,0.04381066135887646,-0.15098044401484345,-0.16993880183760232,-3.90808047547799,-1.81077811433238,1.0,-0.36913956170017265,-0.7992252253444811
-0.41307336671119455,10.340194790657105,-7.880771457368059,4.085043183599691,-6.658797955428553,-0.7246991120024813,-3.072324589615512,-0.2707549787285607,2.82082866173719,2.860486172749603,3.231833314510226,-17.7691434633638,1.6876876832225896,-12.52870048938759,-0.28154311112829244,-12.917649215695011,-2.331954273239826,-0.008869081964191672,-1.3433818799446935,0.9250093728538922,1.8258003947113524,-1.3175886811415627,0.8763192067322199,0.795189734964946,0.1519155701706696,0.6484766736105447,-3.90808047547799,-0.2813445647214751,1.0,-0.36913956170017265,-0.8261778603519045
1.29623080363477,2.4192033316822483,-17.86757217652597,-1.2555927126284,-9.914287158325964,1.7066835351999963,-7.804136085557033,-1.9911298350786435,0.6317693579899615,-6.853498644990198,4.010497549360815,-11.380981050165438,-0.007242486312754481,-5.426068656287362,2.22023798968633,-3.1519440482960333,-25.1627993693248,2.624860461786521,1.4953440411253702,0.8480986082901227,0.6900625695174674,-1.3998470065391535,0.6250733534092443,0.795189734964946,-0.8379498231644923,0.8774088315360404,1.6432355305668946,0.045201221321814006,1.0,-0.36913956170017265,-0.35472319423816545
1.29623080363477,4.215082615932854,2.04100272504592,4.649086787058572,-16.149553365693592,-2.9701846062609194,-6.631452173628107,-0.07191703419138784,-3.82914762263625,-10.614048467632337,9.176713987570693,-8.379271760429845,1.718267517339359,-11.115383008134387,1.2878372061146568,-13.5632729563133,5.294332445625084,0.8185444455915584,2.6945800042858457,0.10756162594074505,1.1610071871441185,-1.5413802045932552,2.5498704029967736,0.6785139223845839,0.6842427045611694,0.3515309695387733,-3.90808047547799,-0.32326579469621425,1.0,0.7902013846201545,-1.9476667980115314
-16.151500932213576,6.5496706633007005,-2.8919798227472064,-1.1336128116849822,-0.9194283912118948,1.51020893433124,-21.9228110340575,1.0838338814189221,2.82082866173719,-14.949000659096514,-1.06453419450651,-10.265404490652603,1.99812557552295,-13.226535088447307,1.1734790272816285,2.58185095378146,-14.83712379035904,1.3491559906922084,2.253360918226518,0.9395794583553199,1.789598777200779,-1.0040674350735002,0.003967851068202521,-0.06685243518178602,1.1862765649452014,-0.4288563284386626,1.7941597839381167,-1.2586240093741645,1.0,-0.36913956170017265,0.11074284749870872
-2.3911191856400977,5.944403337069803,2.04100272504592,1.728974947964466,2.201842748481729,-0.13975479526396295,-21.9228110340575,-1.5582922537594408,1.6132201182090242,-11.587213327703877,5.068517281248329,-11.725506614131815,1.590393534100365,-19.2143254902614,0.40006907774022504,-3.7195432504564923,-7.84113807776564,-0.8564703325414941,1.9067040003718645,1.7664052695004093,1.2713070739446704,-1.3578526364290426,2.66129069804724,0.5878431214688197,-1.2861923748839956,-0.5292450291460414,-2.4468589801487672,-0.43925516189690456,1.0,-0.36913956170017265,-0.5717995172561648
1.29623080363477,-0.1049293848254571,2.04100272504592,-1.006698857730437,5.26925534782033,-0.17683256533066194,-21.9228110340575,-0.49993145538178796,2.82082866173719,1.4902269491505642,2.274844931339706,-12.657574064069571,0.9971073081589612,-13.372970558445875,2.22023798968633,-0.3815764303081315,-14.347407172090673,1.7392503504246002,-1.1038522616218747,0.01668738950207324,0.6775249453750873,-0.7535368619502465,0.34605217324351534,0.795189734964946,-1.0933237294402014,0.15939953914977156,1.583033089702229,-0.05249668793059703,1.0,-0.33563204763513654,-1.6186101289231327
-4.536541184333162,11.346318018656063,-3.1791685249463093,-1.0183338441742502,5.26925534782033,-0.11196590244948457,-21.9228110340575,-3.27753491983773,2.82082866173719,-7.000857646630422,3.664349437607904,-10.806806977841962,1.5377196106590074,-19.2143254902614,0.5714238886300647,-2.0837615246225374,2.272085862990884,-7.835601927180679,0.46181714296388354,1.5458117657381503,0.6504906639943593,-1.9909913360546145,1.460368036086158,0.4888820948468885,0.19479800755795873,-0.4503058264702263,0.009162689344722419,0.41396532093977223,1.0,-0.36913956170017265,-0.29142209014299103
1.29623080363477,16.7133892350242,-13.736803196864077,2.9974888017998147,5.26925534782033,0.9759561222025099,-3.38708476891437,-3.27753491983773,-1.024590560816006,3.24508640095346,0.2924201487096947,-11.712830499226442,0.43370225080544667,-5.336485555467276,1.271641028993747,-0.04379160612032962,-25.1627993693248,-6.573239838411073,3.0287399590809145,-0.10970072146344056,1.1205442286793432,-2.146281775742057,1.9602181027080268,-0.1609013225323251,0.4758625461749091,0.46704143738940174,-1.2256574056549934,-1.4155394105545103,1.0,-0.36913956170017265,-0.6558782401355842
1.29623080363477,0.02615780764933273,-31.1036848245812,-0.178999196814567,1.5289744100882334,-0.543191825693305,-3.601685365788689,-1.0964004024690392,-4.967288337997589,3.24508640095346,7.539241605083689,-8.868245444131377,1.99812557552295,-4.183433440807774,-0.3960420166566746,-11.648471883736724,-9.702492119927749,-2.789965891122206,2.7472300672283834,0.2702829346334929,1.6475163407034512,0.2833378679998392,-0.9374932342188858,0.44101919924372435,-3.1312711923782013,-0.450662442436346,-0.39052656829192756,0.3556243705003264,1.0,-0.36913956170017265,-0.0669774426083461
-3.0897241835535083,2.1120046542572166,-1.437297125203621,-1.2555927126284,-11.22514152752385,-1.576771921156559,-21.9228110340575,-2.001310193948294,0.40825533784942136,-11.021227142255874,2.944578332250381,-9.221517942250845,1.99812557552295,-19.208892950691215,2.22023798968633,2.58185095378146,-10.395570591888827,-1.7853614959219462,2.1700591364182222,-0.6532801608698953,0.8249358128246204,-1.18129837482115,0.9340672744343415,-0.8703881775934581,0.059709023783367954,0.4106096215982318,-3.90808047547799,0.5202956617179113,1.0,-0.2759285641167848,0.5465507483377271
1.29623080363477,2.1559265508157526,-12.172491527907551,-1.000599277197264,2.3967867174350315,-0.16690147317137705,-21.9228110340575,-0.18306066795694154,2.82082866173719,-9.340911123075431,-1.06453419450651,-10.14946763489801,1.1264580205725037,-19.2143254902614,0.691251918107867,-2.1402218327926654,-8.229547916643279,-3.8205331975278236,0.07294699355783774,1.1928253680172185,1.650025929921895,-1.0576028404521562,0.06635684097603237,0.795189734964946,-0.03030532870042335,0.6182393547366539,0.08561273707604333,0.13273853990352552,1.0,0.6467008985615256,0.12047563013104776
1.29623080363477,15.2072871962107,-2.498689547277059,-1.2555927126284,5.26925534782033,-1.2292778078640965,-4.573926298645141,-1.621286287413811,2.82082866173719,-8.577444501288968,5.913884263645861,-9.766354408202876,-1.165915809052346,-18.951114472236924,0.503805099893078,-1.0059415721535414,-13.061081189305003,-8.614768057895304,1.1294177195110844,0.34681358330930323,1.2580349231698045,-0.5527645920350659,2.66129069804724,0.795189734964946,0.6251360904962796,-0.1403411280326646,-3.5933320275709386,-1.4065635594870023,1.0,-0.36913956170017265,-2.4600936377952416
-1.284808149989786,7.223393833684099,1.0648314572933089,-0.6909334260652908,5.26925534782033,-3.539664147208118,-6.67862376943285,-1.728794429932948,0.9884142971974395,-7.149462864823308,5.249093096849525,-1.683493289084673,1.99812557552295,-10.5440860961395,-1.346684426816429,-1.0726981534329347,-9.323653270122088,1.8246314660691767,0.8634669630082799,0.7066695848307036,0.5523398535710118,-2.28868550494101,1.8866096226498086,-0.2949740882359044,-0.2466844997863249,0.5413332958995206,-0.3395079554396824,0.017160092395802184,1.0,-0.36913956170017265,0.6206615027647397
-3.598889537344739,-0.1846631566521144,-5.995359647928947,1.6747081697725674,3.3123086508325152,-1.0623951451607108,-3.423682866158778,1.5400387845552175,1.7722969210200776,-7.737938387483833,6.561834178334623,-9.641800736106624,0.23491400062660772,-5.09265407349132,-0.3666743094590301,0.41385809501434334,-0.31830742581819593,-4.46364478626826,1.1630795976250747,0.28495059119423516,2.8193030248468505,-2.28868550494101,-0.3181203961131794,0.2307944202621438,-0.32032028316164274,-0.09058435158188083,-2.039567764106446,0.6789436295447295,1.0,-0.36913956170017265,-1.328947792318823
-5.045853630319927,15.6013322479706,2.04100272504592,2.0098032326814086,5.26925534782033,-4.048706973880271,-9.718507630787355,0.617664774594437,0.3744411155021965,-3.844233716254178,6.279475346147056,-17.7691434633638,1.3634138361150367,-12.138155624318259,0.5286858044353895,-4.8115638598164345,-24.88469050671009,1.368646566273335,0.605842131741718,0.8193459990243515,2.9332881452605584,-0.1283566584395308,0.4678909210157221,0.38775595512965433,-0.34666735051310926,0.8390506026084372,-0.7457196053044458,0.24968100200495374,1.0,-0.36913956170017265,-1.515507385472832
0.4128229008894999,1.1631605144330863,-5.161695192116589,3.153664070932664,-1.8127532561573838,-1.803238839613881,-1.1106408847571054,2.376828755084153,0.8218231151519149,-11.146283299248132,-1.06453419450651,-15.665778839176218,0.6023431876349883,-16.582293610961443,1.4942848279856684,0.5600012463047941,-10.731015040701088,-4.726330823040431,-1.5502716669907266,-0.22099078475444062,0.8682542733529448,-0.40744677692434084,0.8608310466246407,0.47662506155405915,-0.341894244539028,0.7941881116976199,-0.8116763616395161,0.3213008064321272,1.0,-0.36913956170017265,-1.592374445296753
1.29623080363477,4.36690451640732,-10.326238509612814,-0.2369908882564853,5.035172670603309,0.41173600304846225,-4.498348563203178,-0.5748584049725718,0.6919079617681956,-6.12502971150211,6.707114482508064,-11.18153232011295,0.8631643905848878,-9.823540536502929,0.26082922499231453,-11.083725722463477,-15.837825265912256,3.04249317830411,0.6045404374441528,3.20917094389277,0.9716320937720384,-0.26255466781653725,1.1891513925960404,0.26875258359774756,0.08257584116106598,-0.32908477810931774,-0.31541975013633605,0.7302075104183775,1.0,-0.33725491914321704,0.35932865357571636
1.29623080363477,13.122547063183683,2.04100272504592,1.1046727459031287,3.4286845697835973,-1.8897160274317892,-9.073458253222096,1.6086902649731858,1.513628756298577,-7.51030947542422,10.479454240264417,-8.348027833832596,1.1641952443533152,-12.895436032311006,1.7175241685093083,-9.164672325967754,-3.6318146241179274,-3.0656479381335195,5.2283417900513,2.8492033384715048,-0.40391424648594487,-2.28868550494101,0.6970031639621004,0.5475776025042047,0.4767119479287959,1.0148922192095626,1.200491791460502,0.4003065530567717,1.0,0.0042766975377064925,-0.0716943823088157
-0.6972883913978061,4.060518531276303,-11.119322868993263,7.478983125214118,1.7146375967918717,-2.6433879804057847,-1.288174469375286,-1.961233823820209,2.3161217895612722,1.024533168645501,7.928558540578221,-0.5982232421971352,1.347250918760598,-19.088360782863568,1.218102510306082,-4.592555848545052,-8.740053722228577,-4.496380451717284,2.661802989303449,1.0725693219274572,2.2729143905095226,0.6013797415866702,2.550161182997062,0.23167620202023098,-0.37788577559187253,0.2416769180599307,-0.6275087785453005,-0.12630384305054676,1.0,-0.3535970486446744,-1.265634938377859
-3.473364175433226,15.915069150300134,-22.599776835734616,1.8326347372949054,5.26925534782033,-0.11429222479317658,-7.055547912224638,-0.49088571047449725,-1.9340926048085687,-6.047686946216574,11.042425312871352,-11.585533415650819,1.6995572279467503,-8.861903180292964,0.09434457087719994,-4.7573347614977255,-12.360158729533275,-3.80518879208242,1.8082917654011808,1.3552924832695727,3.0138064680511842,-2.28868550494101,2.400018976077723,0.17017760088722322,-0.3047275024158628,-0.583113622536045,-3.90808047547799,0.3689424546922285,1.0,-0.36913956170017265,-0.7651288352203287
-0.9756521705394066,4.747893471045469,2.04100272504592,0.5626751198097653,-3.7420310654104636,0.9969774628771755,-9.10908959602375,-1.446708795499916,2.82082866173719,-3.920734697183064,6.4109775078503635,-14.982701660891795,0.4467281845694746,-15.223297563815972,1.2189727327386097,-1.1056384838742348,-17.831993358891886,1.2310534451580177,1.515880405120257,-0.07974168723841696,1.64416913685129,-1.080194681685501,2.2413806083351395,0.795189734964946,1.0209629679006564,0.2785774440623128,0.002179512606919509,0.15137215892975914,1.0,-0.36913956170017265,-1.877029663353442
-2.654728400315648,-6.97642000754641,-2.648457195738878,-1.2555927126284,1.4292331192043934,2.1471897699842244,-9.07640795369557,-3.27753491983773,-1.0103420634086357,-3.156161212259967,0.3012961587283387,-17.7691434633638,1.292359722372828,-8.763873937343442,1.73889814256458,-3.5968306104677206,-12.636326374831809,-3.372312028787957,-2.2726517210078434,0.4035060761477654,1.9139307473612068,-1.4223687276562882,1.0004224627779559,0.6347610260130544,1.8150239890724662,0.6770688595353694,-3.6282894334292317,-0.28208191819394696,1.0,0.4983687752280318,-0.16049798195771658
